1556727852.076,0,
1556727853.076,2.04081632653061,
1556727854.076,0,
1556727855.076,1.98019801980198,
1556727856.076,0,
1556727857.076,0,
1556727858.076,1.01010101010101,
1556727859.076,1,
1556727860.076,0,
1556727861.076,1.98019801980198,
1556727862.076,1.01010101010101,
1556727863.076,1,
1556727864.076,2,
1556727865.076,0,
1556727866.076,1.01010101010101,
1556727867.076,0,
1556727868.076,18.5567010309278,
1556727869.076,37.1134020618557,
1556727870.076,3.03030303030303,
1556727871.076,1.01010101010101,
1556727872.076,0,
1556727873.076,1.01010101010101,
1556727874.076,1.01010101010101,
1556727875.076,2,
1556727876.076,1,
1556727877.076,0,
1556727878.076,1,
1556727879.076,0,
1556727880.076,1,
1556727881.076,0,
1556727882.076,1,
1556727883.076,0,
1556727884.076,3.03030303030303,
1556727885.076,0,
1556727886.076,1,
1556727887.076,0,
1556727888.076,0,
1556727889.076,1,
1556727890.076,2.97029702970297,
1556727891.076,1,
1556727892.076,1,
1556727893.076,0,
1556727894.076,6.06060606060606,
1556727895.076,0,
1556727896.076,1,
1556727897.076,1,
1556727898.076,1,
1556727899.076,24.2424242424242,
1556727900.076,4.08163265306122,
1556727901.076,2,
1556727902.076,2.02020202020202,
1556727903.076,1,
1556727904.076,2.02020202020202,
1556727905.076,0,
1556727906.076,1.01010101010101,
1556727907.076,1,
1556727908.076,1,
1556727909.076,0,
1556727910.076,2,
1556727911.076,1.01010101010101,
1556727912.076,1.98019801980198,
1556727913.076,0,
1556727914.076,0,
1556727915.076,1,
1556727916.076,1.01010101010101,
1556727917.076,3,
1556727918.076,2,
1556727919.076,1.02040816326531,
1556727920.076,0,
1556727921.076,2.97029702970297,
1556727922.076,2.02020202020202,
1556727923.076,13,
1556727924.076,0,
1556727925.076,1,
1556727926.076,1,
1556727927.076,0,
1556727928.076,24,
1556727929.076,0,
1556727930.076,1,
1556727931.076,0,
1556727932.076,1,
1556727933.076,3,
1556727934.076,3.96039603960396,
1556727935.076,14.2857142857143,
1556727936.076,2,
1556727937.076,2.97029702970297,
1556727938.076,4.04040404040404,
1556727939.076,9,
1556727940.076,0,
1556727941.076,2.97029702970297,
1556727942.076,4.04040404040404,
1556727943.076,1,
1556727944.076,0,
1556727945.076,2.97029702970297,
1556727946.076,2,
1556727947.076,18.3673469387755,
1556727948.076,22.680412371134,
1556727949.076,1,
1556727950.076,2,
1556727951.076,0,
1556727952.076,4.04040404040404,
1556727953.076,0,
1556727954.076,2,
1556727955.076,1.02040816326531,
1556727956.076,2.02020202020202,
1556727957.076,1,
1556727958.076,1,
1556727959.076,2,
1556727960.076,0,
1556727961.076,1.01010101010101,
1556727962.076,1.01010101010101,
1556727963.076,0,
1556727964.076,2.02020202020202,
1556727965.076,1.01010101010101,
1556727966.076,3.03030303030303,
1556727967.076,1,
1556727968.076,3.06122448979592,
1556727969.076,2.02020202020202,
1556727970.076,1.98019801980198,
1556727971.076,12.3711340206186,
1556727972.076,1,
1556727973.076,2,
1556727974.076,0,
1556727975.076,1,
1556727976.076,0,
1556727977.076,1,
1556727978.076,1.01010101010101,
1556727979.076,0,
1556727980.076,1.01010101010101,
1556727981.076,4.95049504950495,
1556727982.076,0,
1556727983.076,1,
1556727984.076,0,
1556727985.076,0,
1556727986.076,1,
1556727987.076,0,
1556727988.076,0,
1556727989.076,0,
1556727990.076,1,
1556727991.076,0,
1556727992.076,1,
1556727993.076,3,
1556727994.076,1,
1556727995.076,1.01010101010101,
1556727996.076,1.01010101010101,
1556727997.076,1.02040816326531,
1556727998.076,1.01010101010101,
1556727999.076,4.95049504950495,
1556728000.076,1.01010101010101,
1556728001.076,1.01010101010101,
1556728002.076,3.125,
1556728003.076,1,
1556728004.076,3,
1556728005.076,2.02020202020202,
1556728006.076,1.01010101010101,
1556728007.076,5,
1556728008.076,2.02020202020202,
1556728009.076,1,
1556728010.076,0,
1556728011.076,1.98019801980198,
1556728012.076,1,
1556728013.076,1,
1556728014.076,0,
1556728015.076,0,
1556728016.076,0,
1556728017.076,0,
1556728018.076,3,
1556728019.076,2.02020202020202,
1556728020.076,3.03030303030303,
1556728021.076,2.02020202020202,
1556728022.076,0,
1556728023.076,1,
1556728024.076,2,
1556728025.076,0,
1556728026.076,0,
1556728027.076,0,
1556728028.076,1,
1556728029.076,6,
1556728030.076,1.02040816326531,
1556728031.076,2.94117647058824,
1556728032.076,2.02020202020202,
1556728033.076,2,
1556728034.076,1.01010101010101,
1556728035.076,0,
1556728036.076,1.01010101010101,
1556728037.076,0,
1556728038.076,9.09090909090909,
1556728039.076,0,
1556728040.076,0,
1556728041.076,1,
1556728042.076,1,
1556728043.076,1.02040816326531,
1556728044.076,1,
1556728045.076,2,
1556728046.076,0,
1556728047.076,0,
1556728048.076,2.97029702970297,
1556728049.076,0,
1556728050.076,6,
1556728051.076,1,
1556728052.076,0,
1556728053.076,0,
1556728054.076,1.01010101010101,
1556728055.076,1.98019801980198,
1556728056.076,0,
1556728057.076,0,
1556728058.076,1.01010101010101,
1556728059.076,0,
1556728060.076,0,
1556728061.076,1.01010101010101,
1556728062.076,1,
1556728063.076,1.01010101010101,
1556728064.076,1,
1556728065.076,2.04081632653061,
1556728066.076,3.03030303030303,
1556728067.076,2.06185567010309,
1556728068.076,1,
1556728069.076,2,
1556728070.076,1.01010101010101,
1556728071.076,1,
1556728072.076,1,
1556728073.076,8.16326530612245,
1556728074.076,1,
1556728075.076,1,
1556728076.076,0,
1556728077.076,1.01010101010101,
1556728078.076,0,
1556728079.076,1.01010101010101,
1556728080.076,5.94059405940594,
1556728081.076,1.01010101010101,
1556728082.076,2,
1556728083.076,0,
1556728084.076,9.27835051546392,
1556728085.076,1.01010101010101,
1556728086.076,0,
1556728087.076,0,
1556728088.076,0,
1556728089.076,0,
1556728090.076,1.02040816326531,
1556728091.076,2,
1556728092.076,3,
1556728093.076,0,
1556728094.076,1.01010101010101,
1556728095.076,1.01010101010101,
1556728096.076,1,
1556728097.076,0,
1556728098.076,0,
1556728099.076,1.01010101010101,
1556728100.076,0,
1556728101.076,1.01010101010101,
1556728102.076,0,
1556728103.076,2,
1556728104.076,0,
1556728105.076,0,
1556728106.076,0,
1556728107.076,1,
1556728108.076,1,
1556728109.076,1.01010101010101,
1556728110.076,0,
1556728111.076,2,
1556728112.076,1,
1556728113.076,1.01010101010101,
1556728114.076,1,
1556728115.076,1,
1556728116.076,0,
1556728117.076,2.97029702970297,
1556728118.076,1,
1556728119.076,1.01010101010101,
1556728120.076,1,
1556728121.076,0,
1556728122.076,3.03030303030303,
1556728123.076,5.10204081632653,
1556728124.076,0,
1556728125.076,2.06185567010309,
1556728126.076,1,
1556728127.076,1.01010101010101,
1556728128.076,0,
1556728129.076,1,
1556728130.076,2,
1556728131.076,1,
1556728132.076,0,
1556728133.076,2.97029702970297,
1556728134.076,0,
1556728135.076,2.94117647058824,
1556728136.076,1.01010101010101,
1556728137.076,0,
1556728138.076,0,
1556728139.076,0,
1556728140.076,1,
1556728141.076,1.02040816326531,
1556728142.076,2.94117647058824,
1556728143.076,0,
1556728144.076,1,
1556728145.076,0,
1556728146.076,0,
1556728147.076,0,
1556728148.076,1,
1556728149.076,2,
1556728150.076,1,
1556728151.076,1.01010101010101,
1556728152.076,1,
1556728153.076,0,
1556728154.076,1,
1556728155.076,1.01010101010101,
1556728156.076,1,
1556728157.076,0,
1556728158.076,0,
1556728159.076,1.01010101010101,
1556728160.076,0,
1556728161.076,2,
1556728162.076,2.02020202020202,
1556728163.076,0,
1556728164.076,1,
1556728165.076,3,
1556728166.076,3,
1556728167.076,4.04040404040404,
1556728168.076,2,
1556728169.076,1,
1556728170.076,0,
1556728171.076,0,
1556728172.076,0,
1556728173.076,1,
1556728174.076,0,
1556728175.076,2,
1556728176.076,0,
1556728177.076,1,
1556728178.076,1,
1556728179.076,0,
1556728180.076,4.04040404040404,
1556728181.076,0,
1556728182.076,1,
1556728183.076,1.01010101010101,
1556728184.076,0,
1556728185.076,0,
1556728186.076,3,
1556728187.076,0,
1556728188.076,2,
1556728189.076,1.01010101010101,
1556728190.076,1.01010101010101,
1556728191.076,0,
1556728192.076,2,
1556728193.076,0,
1556728194.076,0,
1556728195.076,0,
1556728196.076,2.04081632653061,
1556728197.076,2.02020202020202,
1556728198.076,0,
1556728199.076,1,
1556728200.076,2,
1556728201.076,1.02040816326531,
1556728202.076,1.98019801980198,
1556728203.076,1.01010101010101,
1556728204.076,0,
1556728205.076,1.01010101010101,
1556728206.076,1.01010101010101,
1556728207.076,1,
1556728208.076,2,
1556728209.076,0,
1556728210.076,1.01010101010101,
1556728211.076,0,
1556728212.076,1.01010101010101,
1556728213.076,2,
1556728214.076,4.95049504950495,
1556728215.076,3,
1556728216.076,2.02020202020202,
1556728217.076,1.01010101010101,
1556728218.076,0,
1556728219.076,1,
1556728220.076,1.01010101010101,
1556728221.076,0,
1556728222.076,1.01010101010101,
1556728223.076,2,
1556728224.076,2.97029702970297,
1556728225.076,1.02040816326531,
1556728226.076,2.02020202020202,
1556728227.076,3.03030303030303,
1556728228.076,2.04081632653061,
1556728229.076,2.97029702970297,
1556728230.076,0,
1556728231.076,1,
1556728232.076,1,
1556728233.076,0,
1556728234.076,0,
1556728235.076,1,
1556728236.076,0,
1556728237.076,1,
1556728238.076,1.98019801980198,
1556728239.076,0,
1556728240.076,0,
1556728241.076,0,
1556728242.076,1,
1556728243.076,1,
1556728244.076,0,
1556728245.076,0,
1556728246.076,1,
1556728247.076,4.04040404040404,
1556728248.076,3.96039603960396,
1556728249.076,1,
1556728250.076,0,
1556728251.076,0,
1556728252.076,1,
1556728253.076,0,
1556728254.076,0,
1556728255.076,1,
1556728256.076,1.98019801980198,
1556728257.076,0,
1556728258.076,0,
1556728259.076,0,
1556728260.076,0,
1556728261.076,1.01010101010101,
1556728262.076,42.156862745098,
1556728263.076,86.734693877551,
1556728264.076,82,
1556728265.076,95.049504950495,
1556728266.076,93.939393939394,
1556728267.076,81,
1556728268.077,80.1980198019802,
1556728269.076,86.8686868686869,
1556728270.076,84.8484848484849,
1556728271.076,79.7979797979798,
1556728272.076,25,
1556728273.076,1.01010101010101,
1556728274.076,1,
1556728275.076,1,
1556728276.076,1.98019801980198,
1556728277.076,0,
1556728278.076,1.01010101010101,
1556728279.076,1.01010101010101,
1556728280.076,2.94117647058823,
1556728281.076,1.98019801980198,
1556728282.076,0,
1556728283.076,0,
1556728284.076,2.97029702970297,
1556728285.076,1,
1556728286.076,1,
1556728287.076,1.01010101010101,
1556728288.076,2.02020202020202,
1556728289.076,0,
1556728290.076,1.01010101010101,
1556728291.076,1,
1556728292.076,1.01010101010101,
1556728293.076,0,
1556728294.076,17.8947368421053,
1556728295.076,2.04081632653061,
1556728296.076,3,
1556728297.076,1,
1556728298.076,1,
1556728299.076,0,
1556728300.076,1,
1556728301.076,6.06060606060606,
1556728302.076,0,
1556728303.076,1.01010101010101,
1556728304.076,1,
1556728305.076,0,
1556728306.076,0,
1556728307.076,1,
1556728308.076,0,
1556728309.076,1,
1556728310.076,1.01010101010101,
1556728311.076,1,
1556728312.076,0,
1556728313.076,1,
1556728314.076,0,
1556728315.076,0,
1556728316.076,1,
1556728317.076,1,
1556728318.076,1,
1556728319.076,0,
1556728320.076,0,
1556728321.076,0,
1556728322.076,1.01010101010101,
1556728323.076,1,
1556728324.076,0,
1556728325.076,3.06122448979592,
1556728326.076,1,
1556728327.076,0,
1556728328.076,0,
1556728329.076,1.98019801980198,
1556728330.076,0,
1556728331.076,0,
1556728332.076,0,
1556728333.076,4.95049504950495,
1556728334.076,2.97029702970297,
1556728335.076,0,
1556728336.076,1,
1556728337.076,0,
1556728338.076,0,
1556728339.076,0,
1556728340.076,1.98019801980198,
1556728341.076,0,
1556728342.076,1.01010101010101,
1556728343.076,2.94117647058824,
1556728344.076,1.98019801980198,
1556728345.076,0,
1556728346.076,0,
1556728347.076,1.01010101010101,
1556728348.076,1.98019801980198,
1556728349.076,1,
1556728350.076,1,
1556728351.076,1.01010101010101,
1556728352.076,1,
1556728353.076,0,
1556728354.076,0,
1556728355.076,2,
1556728356.076,1,
1556728357.076,1.01010101010101,
1556728358.076,2,
1556728359.076,3,
1556728360.076,0,
1556728361.076,0,
1556728362.076,1.98019801980198,
1556728363.076,1,
1556728364.076,0,
1556728365.076,4.04040404040404,
1556728366.076,7,
1556728367.076,2.02020202020202,
1556728368.076,0,
1556728369.076,0,
1556728370.076,2,
1556728371.076,0,
1556728372.076,1,
1556728373.076,1,
1556728374.076,1,
1556728375.076,0,
1556728376.076,1,
1556728377.076,0,
1556728378.076,0,
1556728379.076,1,
1556728380.076,2,
1556728381.076,1.01010101010101,
1556728382.077,0,
1556728383.076,2,
1556728384.076,0,
1556728385.076,1.98019801980198,
1556728386.076,0,
1556728387.076,0,
1556728388.076,1,
1556728389.076,0,
1556728390.076,4.95049504950495,
1556728391.076,0,
1556728392.076,0,
1556728393.076,0,
1556728394.076,1.01010101010101,
1556728395.076,0,
1556728396.076,9.80392156862745,
1556728397.076,0,
1556728398.076,1,
1556728399.076,0,
1556728400.076,1,
1556728401.076,1,
1556728402.076,1,
1556728403.076,0,
1556728404.076,1.01010101010101,
1556728405.076,1.98019801980198,
1556728406.076,0,
1556728407.076,1,
1556728408.076,1.01010101010101,
1556728409.076,0,
1556728410.076,0,
1556728411.076,1,
1556728412.076,1.01010101010101,
1556728413.076,2,
1556728414.076,1.01010101010101,
1556728415.076,1.01010101010101,
1556728416.076,2.02020202020202,
1556728417.076,0,
1556728418.076,2,
1556728419.076,0,
1556728420.076,0,
1556728421.076,2.94117647058824,
1556728422.076,1,
1556728423.076,0,
1556728424.076,0,
1556728425.076,1,
1556728426.076,0,
1556728427.076,1.98019801980198,
1556728428.076,1.01010101010101,
1556728429.076,0,
1556728430.076,1.01010101010101,
1556728431.076,1,
1556728432.076,0,
1556728433.076,1,
1556728434.076,1.98019801980198,
1556728435.076,2,
1556728436.076,1,
1556728437.076,1.02040816326531,
1556728438.076,1.01010101010101,
1556728439.076,3,
1556728440.076,1,
1556728441.076,1.01010101010101,
1556728442.076,2,
1556728443.076,1,
1556728444.076,0,
1556728445.076,1.01010101010101,
1556728446.076,1,
1556728447.076,0,
1556728448.076,0,
1556728449.076,0,
1556728450.076,2,
1556728451.076,1.98019801980198,
1556728452.076,0,
1556728453.076,1,
1556728454.076,1,
1556728455.076,0,
1556728456.076,0,
1556728457.076,1.98019801980198,
1556728458.076,1.01010101010101,
1556728459.076,0,
1556728460.076,1.01010101010101,
1556728461.076,1,
1556728462.076,0,
1556728463.076,2.02020202020202,
1556728464.076,0,
1556728465.076,1,
1556728466.076,2,
1556728467.076,0,
1556728468.076,6.93069306930693,
1556728469.076,0,
1556728470.076,3.03030303030303,
1556728471.076,1.01010101010101,
1556728472.076,1.01010101010101,
1556728473.076,2,
1556728474.076,0,
1556728475.076,1,
1556728476.076,2,
1556728477.076,0,
1556728478.076,1,
1556728479.076,1.98019801980198,
1556728480.076,1,
1556728481.076,1,
1556728482.076,4.04040404040404,
1556728483.076,0,
1556728484.076,1.98019801980198,
1556728485.076,1,
1556728486.076,1.01010101010101,
1556728487.076,1.98019801980198,
1556728488.076,0,
1556728489.076,0,
1556728490.076,0,
1556728491.076,1,
1556728492.076,0,
1556728493.076,0,
1556728494.076,2.02020202020202,
1556728495.076,3,
1556728496.076,1,
1556728497.076,1.01010101010101,
1556728498.076,0,
1556728499.076,2,
1556728500.076,1.01010101010101,
1556728501.076,0,
1556728502.076,1,
1556728503.076,1,
1556728504.076,0,
1556728505.076,0,
1556728506.076,0,
1556728507.076,1.98019801980198,
1556728508.076,0,
1556728509.076,1.98019801980198,
1556728510.076,1.01010101010101,
1556728511.076,0,
1556728512.076,1.98019801980198,
1556728513.076,0,
1556728514.076,2,
1556728515.076,0,
1556728516.076,1,
1556728517.076,1.98019801980198,
1556728518.076,0,
1556728519.076,1,
1556728520.076,0,
1556728521.076,0,
1556728522.076,1,
1556728523.076,1,
1556728524.076,0,
1556728525.076,0,
1556728526.076,1.98019801980198,
1556728527.076,1,
1556728528.076,0,
1556728529.076,0,
1556728530.076,1.01010101010101,
1556728531.076,0,
1556728532.076,4,
1556728533.076,2.04081632653061,
1556728534.076,2.94117647058824,
1556728535.076,2.02020202020202,
1556728536.076,1,
1556728537.076,2,
1556728538.076,0,
1556728539.076,0,
1556728540.076,0,
1556728541.076,0,
1556728542.076,0,
1556728543.076,1,
1556728544.076,2.97029702970297,
1556728545.076,2,
1556728546.076,1.02040816326531,
1556728547.076,0,
1556728548.076,1.01010101010101,
1556728549.076,0,
1556728550.076,0,
1556728551.076,1,
1556728552.076,0,
1556728553.076,1.98019801980198,
1556728554.076,0,
1556728555.076,1,
1556728556.076,0,
1556728557.076,0,
1556728558.076,0,
1556728559.076,1,
1556728560.076,0,
1556728561.076,2,
1556728562.076,12.1212121212121,
1556728563.076,1.98019801980198,
1556728564.076,0,
1556728565.076,1,
1556728566.076,1.01010101010101,
1556728567.076,1,
1556728568.076,0,
1556728569.076,1,
1556728570.076,0,
1556728571.076,5,
1556728572.076,0,
1556728573.076,0,
1556728574.076,4.04040404040404,
1556728575.076,1.98019801980198,
1556728576.076,1.01010101010101,
1556728577.076,1.98019801980198,
1556728578.076,0,
1556728579.076,0,
1556728580.076,1.01010101010101,
1556728581.076,0,
1556728582.076,2,
1556728583.076,1,
1556728584.076,1,
1556728585.076,1,
1556728586.076,0,
1556728587.076,1,
1556728588.076,0,
1556728589.076,1,
1556728590.076,2.94117647058824,
1556728591.076,0,
1556728592.076,0,
1556728593.076,1.01010101010101,
1556728594.076,1,
1556728595.076,1,
1556728596.076,0,
1556728597.076,1.98019801980198,
1556728598.076,1.01010101010101,
1556728599.076,1,
1556728600.076,1,
1556728601.076,0,
1556728602.076,0,
1556728603.076,1,
1556728604.076,0,
1556728605.076,0,
1556728606.076,1,
1556728607.076,0,
1556728608.076,1,
1556728609.076,0,
1556728610.076,0,
1556728611.076,1,
1556728612.076,0,
1556728613.076,1,
1556728614.076,1,
1556728615.076,0,
1556728616.076,1,
1556728617.076,1.98019801980198,
1556728618.076,0,
1556728619.076,18.1818181818182,
1556728620.076,4.90196078431372,
1556728621.076,1.01010101010101,
1556728622.076,0,
1556728623.076,0,
1556728624.076,2.97029702970297,
1556728625.076,2,
1556728626.076,0,
1556728627.076,1.01010101010101,
1556728628.076,3,
1556728629.076,1.01010101010101,
1556728630.076,0,
1556728631.076,0,
1556728632.076,1.98019801980198,
1556728633.076,0,
1556728634.076,1,
1556728635.076,0,
1556728636.076,0,
1556728637.076,0,
1556728638.076,1.98019801980198,
1556728639.076,0,
1556728640.076,0,
1556728641.076,2.97029702970297,
1556728642.076,0,
1556728643.076,0,
1556728644.076,0,
1556728645.076,0,
1556728646.076,2.94117647058824,
1556728647.076,3.125,
1556728648.076,1.01010101010101,
1556728649.076,4,
1556728650.076,1,
1556728651.076,0,
1556728652.076,1.98019801980198,
1556728653.076,3.03030303030303,
1556728654.076,3.92156862745098,
1556728655.076,1.01010101010101,
1556728656.076,1,
1556728657.076,0,
1556728658.076,2.02020202020202,
1556728659.076,3.96039603960396,
1556728660.076,1.01010101010101,
1556728661.076,1,
1556728662.076,0,
1556728663.076,0,
1556728664.076,2,
1556728665.076,1,
1556728666.076,1,
1556728667.076,0,
1556728668.076,1.02040816326531,
1556728669.076,5,
1556728670.076,1,
1556728671.076,0,
1556728672.076,1,
1556728673.076,3,
1556728674.076,4.04040404040404,
1556728675.076,0,
1556728676.076,1,
1556728677.076,3,
1556728678.076,0,
1556728679.076,1,
1556728680.076,1.02040816326531,
1556728681.076,1.01010101010101,
1556728682.076,18.1818181818182,
1556728683.076,0,
1556728684.076,0,
1556728685.076,0,
1556728686.076,0,
1556728687.076,1.98019801980198,
1556728688.076,0,
1556728689.076,1,
1556728690.076,0,
1556728691.076,0,
1556728692.076,1,
1556728693.076,0,
1556728694.076,1,
1556728695.076,1,
1556728696.076,3,
1556728697.076,2,
1556728698.076,0,
1556728699.076,2.02020202020202,
1556728700.076,1,
1556728701.076,0,
1556728702.076,1,
1556728703.076,0,
1556728704.076,1,
1556728705.076,0,
1556728706.076,1.01010101010101,
1556728707.076,1.98019801980198,
1556728708.076,0,
1556728709.076,0,
1556728710.076,1,
1556728711.076,0,
1556728712.076,0,
1556728713.076,1.98019801980198,
1556728714.076,0,
1556728715.076,0,
1556728716.076,1,
1556728717.076,0,
1556728718.076,1,
1556728719.076,0,
1556728720.076,1,
1556728721.076,1,
1556728722.076,0,
1556728723.076,1.98019801980198,
1556728724.076,1,
1556728725.076,0,
1556728726.076,0,
1556728727.076,0,
1556728728.076,1,
1556728729.076,1.01010101010101,
1556728730.076,3,
1556728731.076,1,
1556728732.076,0,
1556728733.076,7.92079207920792,
1556728734.076,0,
1556728735.076,0,
1556728736.076,1.01010101010101,
1556728737.076,1,
1556728738.076,0,
1556728739.076,1.02040816326531,
1556728740.076,3,
1556728741.076,0,
1556728742.076,1.02040816326531,
1556728743.076,1,
1556728744.076,0,
1556728745.076,0,
1556728746.076,0,
1556728747.076,0,
1556728748.076,1.01010101010101,
1556728749.076,3.06122448979592,
1556728750.076,1.98019801980198,
1556728751.076,1,
1556728752.076,2,
1556728753.076,1.01010101010101,
1556728754.076,2.02020202020202,
1556728755.076,0,
1556728756.076,1.02040816326531,
1556728757.076,2.97029702970297,
1556728758.076,1.02040816326531,
1556728759.076,1.98019801980198,
1556728760.076,1,
1556728761.076,0,
1556728762.076,1,
1556728763.076,0,
1556728764.076,0,
1556728765.076,0,
1556728766.076,1,
1556728767.076,0,
1556728768.076,1,
1556728769.076,0,
1556728770.076,2,
1556728771.076,1.02040816326531,
1556728772.076,3,
1556728773.076,1.01010101010101,
1556728774.076,1,
1556728775.076,3.03030303030303,
1556728776.076,0,
1556728777.076,3.96039603960396,
1556728778.076,0,
1556728779.076,1.01010101010101,
1556728780.076,1.03092783505155,
1556728781.076,0,
1556728782.076,2,
1556728783.076,2,
1556728784.076,0,
1556728785.076,1,
1556728786.076,2,
1556728787.076,0,
1556728788.076,1,
1556728789.076,1.01010101010101,
1556728790.076,1,
1556728791.076,0,
1556728792.076,1,
1556728793.076,1,
1556728794.076,1,
1556728795.076,0,
1556728796.076,1,
1556728797.076,1.01010101010101,
1556728798.076,0,
1556728799.076,1.01010101010101,
1556728800.076,0,
1556728801.076,1.02040816326531,
1556728802.076,2.94117647058824,
1556728803.076,1.01010101010101,
1556728804.076,0,
1556728805.076,1,
1556728806.076,1,
1556728807.076,0,
1556728808.076,2,
1556728809.076,1.98019801980198,
1556728810.076,0,
1556728811.076,1,
1556728812.076,0,
1556728813.076,0,
1556728814.076,1,
1556728815.076,0,
1556728816.076,1,
1556728817.076,0,
1556728818.076,2,
1556728819.076,2,
1556728820.076,1,
1556728821.076,0,
1556728822.076,1.01010101010101,
1556728823.076,0,
1556728824.076,1.98019801980198,
1556728825.076,0,
1556728826.076,0,
1556728827.076,1.01010101010101,
1556728828.076,0,
1556728829.076,2,
1556728830.076,1,
1556728831.076,2.97029702970297,
1556728832.076,1.01010101010101,
1556728833.076,0,
1556728834.076,0,
1556728835.076,1,
1556728836.076,2,
1556728837.076,0,
1556728838.076,1.01010101010101,
1556728839.076,2.04081632653061,
1556728840.076,0,
1556728841.076,2,
1556728842.076,1,
1556728843.076,0,
1556728844.076,4.08163265306122,
1556728845.076,2.02020202020202,
1556728846.076,2,
1556728847.076,1.01010101010101,
1556728848.076,1,
1556728849.076,64.6464646464647,
1556728850.076,86,
1556728851.076,84,
1556728852.076,95.959595959596,
1556728853.077,90,
1556728854.076,84.8484848484849,
1556728855.077,81,
1556728856.076,88.1188118811881,
1556728857.076,82.6530612244898,
1556728858.076,81,
1556728859.076,46.9387755102041,
1556728860.076,1.98019801980198,
1556728861.076,3.03030303030303,
1556728862.076,3.96039603960396,
1556728863.076,1.01010101010101,
1556728864.076,1.01010101010101,
1556728865.076,1,
1556728866.076,2,
1556728867.076,8.91089108910891,
1556728868.076,0,
1556728869.076,2.94117647058823,
1556728870.076,0,
1556728871.076,22.4489795918367,
1556728872.076,0,
1556728873.076,1.02040816326531,
1556728874.076,3,
1556728875.076,1.98019801980198,
1556728876.076,1.01010101010101,
1556728877.076,0,
1556728878.076,1,
1556728879.076,1.98019801980198,
1556728880.076,0,
1556728881.076,0,
1556728882.076,0,
1556728883.076,3.03030303030303,
1556728884.076,1.01010101010101,
1556728885.076,0,
1556728886.076,0,
1556728887.076,0,
1556728888.076,0,
1556728889.076,0,
1556728890.076,2.97029702970297,
1556728891.076,1.02040816326531,
1556728892.076,2,
1556728893.076,0,
1556728894.076,0,
1556728895.076,1,
1556728896.076,0,
1556728897.076,2.02020202020202,
1556728898.076,1.98019801980198,
1556728899.076,2,
1556728900.076,0,
1556728901.076,1,
1556728902.076,0,
1556728903.076,1,
1556728904.076,3.06122448979592,
1556728905.076,1,
1556728906.076,0,
1556728907.076,0,
1556728908.076,1.01010101010101,
1556728909.076,1,
1556728910.076,1,
1556728911.076,0,
1556728912.076,1,
1556728913.076,0,
1556728914.076,1,
1556728915.076,1.01010101010101,
1556728916.076,0,
1556728917.076,1,
1556728918.076,0,
1556728919.076,0,
1556728920.076,0,
