1553593603.922,21.767752
1553593613.922,21.763791
1553593623.922,21.805975
1553593633.922,21.761019
1553593643.922,21.753097
1553593653.922,21.805183
1553593663.922,21.814986
1553593673.922,21.771713
1553593683.922,21.811916
1553593693.922,21.775773
1553593703.922,21.774387
1553593713.922,21.779734
1553593723.922,21.813303
1553593733.922,21.802311
1553593743.922,21.772703
1553593753.922,21.806668
1553593763.922,21.769337
1553593773.922,21.767752
1553593783.922,21.806965
1553593793.922,21.774387
1553593803.922,21.769535
1553593813.922,21.813600
1553593823.922,21.759929
1553593833.922,21.759929
1553593843.922,21.762900
1553593853.922,21.773000
1553593863.922,21.774585
1553593873.923,21.833008
1553593883.922,21.933813
1553593893.922,21.771713
1553593903.922,21.782606
1553593913.922,21.797954
1553593923.922,21.781120
1553593933.922,21.776169
1553593943.922,21.807262
1553593953.922,21.776565
1553593963.922,21.774981
1553593973.922,21.773991
1553593983.922,21.815877
1553593993.922,21.780229
1553594003.922,21.779932
1553594013.922,21.802707
1553594023.922,21.768148
1553594033.922,21.773694
1553594043.922,21.782804
1553594053.922,21.823997
1553594063.922,21.792904
1553594073.922,21.783497
1553594083.922,21.825383
1553594093.922,21.783299
1553594103.922,21.786864
1553594113.922,21.821423
1553594123.922,21.782012
1553594133.922,21.785180
1553594143.922,21.794092
1553594153.922,21.774387
1553594163.922,21.774387
1553594173.922,21.788349
1553594183.922,21.826374
1553594193.922,21.773496
1553594203.922,21.781417
1553594213.922,21.823106
1553594223.922,21.784586
1553594233.922,21.779635
1553594243.922,21.809837
1553594253.922,21.798053
1553594263.922,21.770822
1553594273.922,21.760524
1553594283.922,21.769733
1553594293.922,21.771119
1553594303.922,21.783299
1553594313.922,21.835088
1553594323.922,21.783101
1553594333.930,21.787062
1553594343.922,21.774288
1553594353.922,21.776664
1553594363.922,21.768743
1553594373.922,21.819838
1553594383.922,21.770228
1553594393.922,21.759137
1553594403.922,21.809738
1553594413.922,21.774684
1553594423.922,21.776961
1553594433.922,21.775377
1553594443.922,21.811124
1553594453.922,21.767356
1553594463.922,21.957381
1553594473.929,22.032836
1553594483.922,21.764782
1553594493.922,21.759236
1553594503.922,21.792013
1553594513.922,21.765673
1553594523.922,21.761217
1553594533.922,21.773100
1553594543.922,21.808847
1553594553.922,21.768148
1553594563.922,21.772010
1553594573.922,21.807559
1553594583.922,21.776367
1553594593.922,21.766465
1553594603.922,21.798449
1553594613.922,21.770723
1553594623.922,21.767356
1553594633.922,21.764980
1553594643.922,21.747255
1553594653.922,21.759929
1553594663.922,21.758345
1553594673.922,21.795677
1553594683.922,21.770525
1553594693.922,21.762504
1553594703.922,21.797459
1553594713.922,21.776268
1553594723.922,21.769040
1553594733.922,21.760227
1553594743.922,21.765376
1553594753.922,21.787755
1553594763.922,21.787755
1553594773.922,21.806866
1553594783.922,21.782705
1553594793.922,21.785081
1553594803.922,21.816868
1553594813.922,21.775080
1553594823.922,21.778150
1553594833.922,21.775773
1553594843.922,21.812610
1553594853.922,21.777457
1553594863.922,21.770426
1553594873.922,21.808649
1553594883.922,21.775179
1553594893.922,21.786765
1553594903.922,21.818848
1553594913.922,21.771713
1553594923.922,21.775674
1553594933.922,21.784091
1553594943.922,21.766762
1553594953.922,21.770723
1553594963.922,21.779536
1553594973.922,21.827562
1553594983.922,21.781615
1553594993.922,21.782111
1553595003.922,21.819244
1553595013.922,21.779833
1553595023.922,21.763989
1553595033.922,21.810035
1553595043.922,21.782408
1553595053.922,21.798746
1553595063.922,22.001347
1553595073.922,21.791617
1553595083.922,21.797063
1553595093.922,21.787260
1553595103.922,21.817363
1553595113.922,21.797063
1553595123.922,21.786071
1553595133.922,21.823898
1553595143.922,21.783398
1553595153.922,21.778447
1553595163.922,21.832117
1553595173.922,21.790924
1553595183.922,21.791716
1553595193.922,21.816471
1553595203.922,21.779437
1553595213.922,21.785576
1553595223.922,21.791914
1553595233.922,21.833800
1553595243.922,21.783893
1553595253.922,21.782309
1553595263.922,21.815481
1553595273.922,21.768346
1553595283.922,21.782606
1553595293.922,21.801717
1553595303.922,21.790924
1553595313.922,21.787755
1553595323.922,21.783002
1553595333.922,21.829344
1553595343.922,21.791320
1553595353.922,21.793696
1553595363.922,21.820333
1553595373.922,21.798845
1553595383.922,21.798152
1553595393.922,21.810134
1553595403.922,21.777457
1553595413.922,21.794389
1553595423.922,21.810728
1553595433.922,21.768842
1553595443.922,21.815778
1553595453.922,21.787458
1553595463.922,21.820927
1553595473.922,21.790527
1553595483.922,21.795182
1553595493.922,21.821621
1553595503.922,21.783398
1553595513.922,21.778645
1553595523.922,21.766564
1553595533.922,21.819343
1553595543.922,21.779932
1553595553.922,21.781516
1553595563.922,21.821819
1553595573.922,21.795380
1553595583.922,21.788151
1553595593.922,21.788052
1553595603.922,21.825383
1553595613.922,21.793201
1553595623.922,21.794884
1553595633.922,21.793201
1553595643.923,21.873310
1553595653.922,21.783200
1553595663.922,21.794785
1553595673.922,21.795578
1553595683.922,21.820927
1553595693.922,21.794389
1553595703.922,21.783596
1553595713.922,21.809738
1553595723.922,21.792805
1553595733.922,21.783299
1553595743.922,21.810827
1553595753.922,21.767356
1553595763.922,21.765376
1553595773.922,21.752602
1553595783.922,21.766663
1553595793.922,21.763593
1553595803.922,21.767455
1553595813.922,21.818650
1553595823.922,21.773397
1553595833.922,21.778942
1553595843.922,21.809936
1553595853.922,21.796766
1553595863.922,21.768544
1553595873.922,21.821324
1553595883.922,21.779833
1553595893.922,21.776664
1553595903.922,21.786765
1553595913.922,21.770426
1553595923.922,21.770228
1553595933.922,21.777457
1553595943.922,21.802608
1553595953.922,21.765376
1553595963.922,21.770921
1553595973.922,21.826572
1553595983.922,21.800331
1553595993.922,21.777655
1553596003.922,21.782210
1553596013.922,21.810728
1553596023.922,21.760722
1553596033.922,21.773397
1553596043.922,21.821423
1553596053.922,21.782507
1553596063.922,21.776169
1553596073.922,21.811916
1553596083.922,21.781516
1553596093.922,21.780625
1553596103.922,21.803301
1553596113.922,21.811520
1553596123.922,21.772406
1553596133.922,21.775575
1553596143.922,21.824195
1553596153.922,21.766663
1553596163.922,21.773000
1553596173.922,21.801024
1553596183.922,21.776763
1553596193.922,21.771218
1553596203.922,21.796865
1553596213.922,21.777159
1553596223.922,21.785873
1553596233.922,21.799043
1553596243.922,21.818353
1553596253.922,21.786170
1553596263.922,21.781417
1553596273.922,21.815184
1553596283.922,21.776367
1553596293.922,21.777952
1553596303.922,21.785081
1553596313.922,21.812808
1553596323.922,21.772208
1553596333.922,21.773793
1553596343.922,21.806272
1553596353.922,21.772307
1553596363.922,21.776070
1553596373.922,21.811718
1553596383.922,21.778249
1553596393.922,21.785180
1553596403.922,21.759929
1553596413.922,21.772406
1553596423.922,21.779437
1553596433.922,21.776961
1553596443.922,21.863903
1553596453.922,21.789042
1553596463.922,21.783497
1553596473.922,21.783497
1553596483.922,21.781021
1553596493.922,21.772109
1553596503.922,21.813204
1553596513.922,21.777556
1553596523.922,21.775872
1553596533.922,21.809738
1553596543.922,21.776367
1553596553.922,21.777952
1553596563.922,21.779239
1553596573.922,21.812511
1553596583.922,21.794785
1553596593.922,21.779932
1553596603.922,21.812312
1553596613.922,21.780328
1553596623.922,21.781913
1553596633.922,21.779536
1553596643.922,21.822116
1553596653.922,21.762801
1553596663.922,21.793300
1553596673.922,21.770426
1553596683.922,21.775872
1553596693.922,21.770030
1553596703.922,21.805777
1553596713.922,21.775377
1553596723.922,21.777556
1553596733.922,21.793201
1553596743.922,21.771218
1553596753.922,21.772802
1553596763.922,21.772802
1553596773.922,21.809045
1553596783.922,21.768445
1553596793.922,21.770921
1553596803.922,21.803301
1553596813.922,21.781219
1553596823.922,21.904998
1553596833.922,22.008278
1553596843.922,21.764584
1553596853.922,21.767356
1553596863.922,21.783596
1553596873.922,21.761019
1553596883.922,21.753889
1553596893.922,21.756266
1553596903.922,21.793894
1553596913.922,21.778348
1553596923.922,21.783695
1553596933.922,21.802311
1553596943.922,21.767257
1553596953.922,21.765673
1553596963.922,21.775872
1553596973.922,21.801222
1553596983.922,21.765970
1553596993.922,21.779437
1553597003.922,21.816868
1553597013.922,21.766069
1553597023.922,21.769832
1553597033.922,21.758741
1553597043.922,21.753097
1553597053.922,21.760920
1553597063.922,21.793696
1553597073.922,21.774981
1553597083.922,21.768445
1553597093.922,21.763692
1553597103.922,21.762108
1553597113.922,21.848555
1553597123.922,21.769535
1553597133.922,21.767158
1553597143.922,21.788151
1553597153.922,21.758246
1553597163.922,21.774684
1553597173.922,21.773892
1553597183.922,21.826671
1553597193.922,21.772802
1553597203.922,21.798548
1553597213.922,21.765178
1553597223.922,21.752008
1553597233.922,21.811619
1553597243.922,21.763890
1553597253.922,21.760722
1553597263.922,21.768643
1553597273.922,21.767059
1553597283.922,21.755870
1553597293.922,21.764584
1553597303.922,21.800232
1553597313.922,21.769139
1553597323.922,21.763593
1553597333.922,21.797657
1553597343.922,21.773100
1553597353.922,21.769139
1553597363.922,21.763692
1553597373.922,21.776763
1553597383.922,21.772406
1553597393.922,21.774882
1553597403.922,21.785477
1553597413.922,21.760920
1553597423.922,21.914306
1553597433.922,21.813303
1553597443.922,21.775971
1553597453.922,21.781913
1553597463.922,21.805381
1553597473.922,21.785180
1553597483.922,21.774090
1553597493.922,21.774882
1553597503.922,21.818947
1553597513.922,21.776664
1553597523.922,21.776070
1553597533.922,21.810035
1553597543.922,21.782804
1553597553.922,21.776466
1553597563.922,21.812015
1553597573.922,21.776763
1553597583.922,21.778348
1553597593.922,21.803995
1553597603.922,21.786071
1553597613.922,21.794488
1553597623.922,21.788151
1553597633.922,21.813600
1553597643.922,21.785576
1553597653.922,21.782309
1553597663.922,21.817363
1553597673.922,21.786270
1553597683.922,21.787854
1553597693.922,21.808154
1553597703.922,21.777457
1553597713.922,21.783002
1553597723.922,21.776466
1553597733.922,21.853209
1553597743.922,21.778150
1553597753.922,21.776268
1553597763.922,21.812511
1553597773.922,21.773595
1553597783.922,21.764881
1553597793.922,21.814590
1553597803.922,21.774288
1553597813.922,21.769535
1553597823.922,21.804391
1553597833.922,21.802410
1553597843.922,21.783002
1553597853.922,21.784586
1553597863.922,21.814095
1553597873.922,21.786765
1553597883.922,21.782012
1553597893.922,21.817660
1553597903.922,21.779635
1553597913.922,21.777258
1553597923.922,21.808253
1553597933.922,21.779932
1553597943.922,21.781516
1553597953.922,21.776070
1553597963.922,21.824393
1553597973.922,21.781120
1553597983.922,21.785675
1553597993.922,21.819046
1553598003.922,21.925594
1553598013.922,21.775476
1553598023.922,21.783398
1553598033.922,21.809342
1553598043.922,21.787062
1553598053.922,21.783893
1553598063.922,21.814095
1553598073.922,21.790627
1553598083.922,21.792805
1553598093.922,21.816174
1553598103.922,21.771713
1553598113.922,21.772406
1553598123.922,21.815184
1553598133.922,21.776070
1553598143.922,21.780823
1553598153.922,21.789339
1553598163.922,21.803797
1553598173.922,21.774387
1553598183.922,21.777556
1553598193.922,21.827760
1553598203.922,21.778645
1553598213.922,21.779338
1553598223.922,21.828948
1553598233.922,21.787557
1553598243.922,21.782012
1553598253.922,21.812511
1553598263.922,21.817561
1553598273.922,21.780130
1553598283.922,21.763791
1553598293.922,21.807559
1553598303.922,21.782408
1553598313.922,21.777655
1553598323.922,21.814293
1553598333.922,21.773000
1553598343.922,21.773793
1553598353.922,21.777556
1553598363.922,21.827859
1553598373.922,21.782111
1553598383.922,21.779734
1553598393.922,21.810332
1553598403.922,21.767356
1553598413.922,21.766564
1553598423.922,21.813996
1553598433.922,21.789438
1553598443.922,21.783794
1553598453.922,21.812411
1553598463.922,21.772802
1553598473.922,21.781913
1553598483.922,21.809936
1553598493.922,21.787161
1553598503.922,21.776169
1553598513.922,21.777754
1553598523.922,21.769832
1553598533.922,21.756860
1553598543.922,21.770327
1553598553.922,21.809837
1553598563.922,21.778645
1553598573.922,21.772307
1553598583.922,21.813501
1553598593.922,22.003129
1553598603.922,21.777655
1553598613.922,21.806668
1553598623.922,21.785972
1553598633.922,21.784982
1553598643.922,21.786567
1553598653.922,21.787260
1553598663.922,21.774585
1553598673.922,21.780031
1553598683.922,21.782408
1553598693.922,21.786369
1553598703.922,21.790230
1553598713.922,21.789438
1553598723.922,21.774189
1553598733.922,21.783695
1553598743.922,21.783695
1553598753.922,21.780328
1553598763.922,21.786468
1553598773.922,21.789438
1553598783.922,21.763098
1553598793.922,21.778348
1553598803.922,21.783002
1553598813.922,21.779041
1553598823.922,21.782210
1553598833.922,21.787755
1553598843.922,21.782012
1553598853.922,21.764584
1553598863.922,21.772307
1553598873.922,21.776268
1553598883.922,21.781021
1553598893.922,21.778645
1553598903.922,21.780922
1553598913.922,21.764782
1553598923.922,21.769436
1553598933.922,21.774783
1553598943.922,21.781021
1553598953.922,21.776961
1553598963.922,21.781615
1553598973.922,21.783101
1553598983.922,21.777556
1553598993.922,21.778051
1553599003.922,21.778645
1553599013.922,21.777556
1553599023.922,21.779536
1553599033.922,21.776466
1553599043.922,21.776466
1553599053.922,21.779734
1553599063.922,21.770822
1553599073.922,21.776169
1553599083.922,21.778546
1553599093.922,21.772208
1553599103.922,21.772802
1553599113.922,21.777556
1553599123.922,21.783794
1553599133.922,21.773496
1553599143.922,21.775080
1553599153.922,21.774090
1553599163.922,21.765376
1553599173.922,21.791815
1553599183.922,21.769337
1553599193.922,21.777457
1553599203.922,21.773199
1553599213.922,21.780823
1553599223.922,21.781615
1553599233.922,21.776070
1553599243.922,21.787161
1553599253.922,21.786765
1553599263.922,21.778744
1553599273.922,21.775674
1553599283.922,21.776466
1553599293.922,21.768743
1553599303.922,21.776169
1553599313.922,21.767356
1553599323.922,21.774783
1553599333.922,21.783893
1553599343.922,21.778249
1553599353.922,21.791914
1553599363.922,21.784883
1553599373.922,21.800133
1553599383.922,21.810134
1553599393.922,21.810233
1553599403.922,21.790428
1553599413.922,21.761316
1553599423.922,21.821225
1553599433.922,21.814788
1553599443.922,21.799241
1553599453.922,21.810431
1553599463.922,21.820531
1553599473.922,21.818848
1553599483.923,21.807262
1553599493.922,21.817363
1553599503.922,21.818650
1553599513.922,21.842712
1553599523.922,21.813897
1553599533.922,21.807262
1553599543.922,21.814095
1553599553.922,21.814194
1553599563.922,21.818551
1553599573.922,21.770228
1553599583.922,21.781714
1553599593.922,21.782309
1553599603.922,21.818848
1553599613.922,21.775377
1553599623.922,21.780724
1553599633.922,21.775872
1553599643.922,21.814887
1553599653.922,21.782804
1553599663.922,21.760821
1553599673.922,21.772703
1553599683.922,21.784190
1553599693.922,21.781814
1553599703.922,21.775971
1553599713.922,21.820432
1553599723.922,21.772208
1553599733.922,21.780823
1553599743.922,21.770426
1553599753.922,21.799043
1553599763.922,21.975799
1553599773.922,21.778249
1553599783.922,21.775773
1553599793.922,21.770822
1553599803.922,21.781913
1553599813.922,21.757058
1553599823.922,21.772109
1553599833.922,21.792805
1553599843.922,21.761712
1553599853.922,21.772703
1553599863.922,21.773298
1553599873.922,21.771713
1553599883.922,21.763098
1553599893.922,21.760524
1553599903.922,21.802212
1553599913.922,21.753493
1553599923.922,21.766168
1553599933.922,21.766960
1553599943.922,21.770723
1553599953.922,21.771515
1553599963.922,21.779140
1553599973.922,21.786270
1553599983.922,21.817165
1553599993.922,21.784091
1553600003.922,21.780922
1553600013.922,21.806866
1553600023.922,21.773100
1553600033.922,21.768445
1553600043.922,21.757553
1553600053.922,21.795677
1553600063.922,21.776763
1553600073.922,21.772406
1553600083.922,21.772505
1553600093.922,21.794389
1553600103.922,21.764881
1553600113.922,21.763593
1553600123.922,21.763593
1553600133.922,21.815184
1553600143.922,21.784784
1553600153.922,21.776862
1553600163.922,21.789141
1553600173.922,21.777952
1553600183.922,21.759731
1553600193.922,21.770624
1553600203.922,21.795578
1553600213.922,21.774882
1553600223.922,21.770921
1553600233.922,21.768445
1553600243.922,21.804886
1553600253.922,21.765871
1553600263.922,21.762702
1553600273.922,21.764286
1553600283.922,21.763593
1553600293.922,21.751513
1553600303.922,21.760128
1553600313.922,21.795182
1553600323.922,21.756167
1553600333.922,21.761415
1553600343.922,21.759137
1553600353.922,21.986196
1553600363.922,21.776169
1553600373.922,21.787161
1553600383.922,21.776565
1553600393.922,21.800727
1553600403.922,21.769040
1553600413.922,21.763098
1553600423.922,21.763890
1553600433.922,21.792013
1553600443.922,21.763692
1553600453.922,21.763395
1553600463.922,21.761811
1553600473.922,21.793597
1553600483.922,21.759335
1553600493.922,21.759335
1553600503.922,21.763296
1553600513.922,21.794389
1553600523.922,21.774684
1553600533.922,21.772307
1553600543.922,21.779041
1553600553.922,21.761316
1553600563.922,21.758048
1553600573.922,21.766168
1553600583.922,21.794984
1553600593.922,21.769139
1553600603.922,21.765970
1553600613.922,21.772505
1553600623.922,21.795974
1553600633.922,21.764584
1553600643.922,21.772505
1553600653.922,21.760722
1553600663.922,21.810827
1553600673.922,21.757652
1553600683.922,21.759038
1553600693.922,21.781913
1553600703.922,21.759038
1553600713.922,21.761415
1553600723.922,21.762207
1553600733.922,21.817066
1553600743.922,21.774684
1553600753.922,21.778645
1553600763.922,21.773892
1553600773.922,21.805975
1553600783.922,21.776466
1553600793.922,21.759929
1553600803.922,21.767851
1553600813.922,21.805777
1553600823.922,21.762504
1553600833.922,21.765673
1553600843.922,21.806668
1553600853.922,21.763296
1553600863.922,21.768743
1553600873.922,21.767158
1553600883.922,21.807262
1553600893.922,21.772109
1553600903.922,21.772109
1553600913.922,21.764782
1553600923.922,21.787557
1553600933.922,21.767950
1553600943.922,21.975997
1553600953.922,21.775773
1553600963.922,21.800430
1553600973.922,21.775971
1553600983.922,21.775179
1553600993.922,21.774387
1553601003.922,21.794191
1553601013.922,21.762108
1553601023.922,21.758939
1553601033.922,21.804688
1553601043.922,21.757652
1553601053.922,21.769436
1553601063.922,21.765475
1553601073.922,21.809441
1553601083.922,21.776268
1553601093.922,21.768346
1553601103.922,21.775872
1553601113.922,21.812312
1553601123.922,21.778843
1553601133.922,21.778645
1553601143.922,21.777655
1553601153.922,21.817957
1553601163.922,21.769040
1553601173.922,21.772604
1553601183.922,21.811421
1553601193.922,21.783497
1553601203.922,21.783299
1553601213.922,21.779932
1553601223.922,21.783200
1553601233.922,21.775179
1553601243.922,21.772802
1553601253.922,21.770327
1553601263.922,21.817561
1553601273.922,21.809144
1553601283.922,21.801222
1553601293.922,21.792409
1553601303.922,21.836375
1553601313.922,21.817561
1553601323.922,21.802113
1553601333.922,21.772208
1553601343.922,21.812709
1553601353.922,21.775377
1553601363.922,21.779338
1553601373.922,21.780922
1553601383.922,21.809243
1553601393.922,21.773100
1553601403.922,21.776961
1553601413.922,21.798845
1553601423.922,21.772505
1553601433.922,21.779536
1553601443.922,21.777159
1553601453.922,21.809936
1553601463.922,21.767752
1553601473.922,21.771713
1553601483.922,21.775179
1553601493.922,21.808649
1553601503.922,21.805579
1553601513.922,21.805579
1553601523.922,21.763395
1553601533.922,21.776763
1553601543.922,21.774486
1553601553.922,21.787260
1553601563.922,21.784883
1553601573.922,21.790825
1553601583.922,21.790825
1553601593.922,21.784982
1553601603.922,21.813204
1553601613.922,21.780724
1553601623.922,21.783893
1553601633.922,21.782903
1553601643.922,21.809342
1553601653.922,21.780823
1553601663.922,21.820432
1553601673.922,21.779041
1553601683.922,21.828750
1553601693.922,21.776268
1553601703.922,21.791815
1553601713.922,21.790924
1553601723.922,21.827166
1553601733.922,21.788250
1553601743.922,21.779734
1553601753.922,21.775674
1553601763.922,21.825978
1553601773.922,21.772901
1553601783.922,21.784784
1553601793.922,21.808550
1553601803.922,21.769139
1553601813.922,21.787359
1553601823.922,21.795083
1553601833.922,21.819937
1553601843.922,21.774189
1553601853.922,21.780526
1553601863.922,21.773397
1553601873.922,21.780328
1553601883.922,21.781021
1553601893.922,21.775476
1553601903.922,21.781814
1553601913.922,21.779932
1553601923.922,21.763989
1553601933.922,21.771119
1553601943.922,21.804589
1553601953.922,21.774387
1553601963.922,21.770426
1553601973.922,21.772802
1553601983.922,21.810827
1553601993.922,21.782903
1553602003.922,21.771713
1553602013.922,21.777159
1553602023.922,21.811916
1553602033.922,21.774684
1553602043.922,21.780823
1553602053.922,21.770525
1553602063.922,21.800826
1553602073.922,21.769634
1553602083.922,21.770228
1553602093.922,21.788943
1553602103.922,21.767752
1553602113.922,21.766168
1553602123.922,21.988969
1553602133.922,22.034717
1553602143.922,21.779140
1553602153.922,21.784982
1553602163.922,21.767851
1553602173.922,21.781219
1553602183.922,21.766861
1553602193.922,21.769139
1553602203.922,21.758939
1553602213.922,21.805480
1553602223.922,21.769040
1553602233.922,21.770624
1553602243.922,21.821621
1553602253.922,21.780427
1553602263.922,21.776268
1553602273.922,21.772703
1553602283.922,21.793993
1553602293.922,21.770030
1553602303.922,21.766069
1553602313.922,21.940547
1553602323.922,21.992435
1553602333.922,21.783398
1553602343.922,21.784982
1553602353.922,21.778645
1553602363.922,21.808253
1553602373.922,21.779338
1553602383.922,21.786468
1553602393.922,21.784685
1553602403.922,21.784685
1553602413.922,21.783695
1553602423.922,21.765376
1553602433.922,21.807658
1553602443.922,21.772703
1553602453.922,21.768743
1553602463.922,21.771911
1553602473.922,21.807460
1553602483.922,21.782804
1553602493.922,21.781814
1553602503.922,21.776367
1553602513.922,21.782012
1553602523.922,21.784982
1553602533.922,21.786666
1553602543.922,21.800925
1553602553.922,21.781318
1553602563.922,21.782012
1553602573.922,21.787557
1553602583.922,21.789735
1553602593.922,21.785180
1553602603.922,21.782507
1553602613.922,21.777556
1553602623.922,21.832414
1553602633.922,21.774783
1553602643.922,21.773199
1553602653.922,21.786963
1553602663.922,21.818749
1553602673.922,21.767851
1553602683.922,21.777258
1553602693.922,21.784289
1553602703.922,21.803499
1553602713.922,21.851030
1553602723.922,21.773892
1553602733.922,21.790131
1553602743.922,21.811718
1553602753.922,21.775179
1553602763.922,21.771218
1553602773.922,21.773595
1553602783.922,21.776169
1553602793.922,21.781913
1553602803.922,21.771020
1553602813.922,21.825482
1553602823.922,21.778348
1553602833.922,21.789834
1553602843.922,21.783497
1553602853.922,21.819442
1553602863.922,21.778249
1553602873.922,21.784289
1553602883.922,21.786369
1553602893.922,21.818155
1553602903.922,21.783299
1553602913.922,21.786864
1553602923.922,21.770822
1553602933.922,21.814986
1553602943.922,21.777655
1553602953.922,21.771218
1553602963.922,21.775179
1553602973.922,21.824096
1553602983.922,21.793102
1553602993.922,21.798548
1553603003.922,21.821026
1553603013.922,21.786963
1553603023.922,21.779041
1553603033.922,21.786468
1553603043.922,21.824492
1553603053.922,21.778348
1553603063.922,21.787656
1553603073.922,21.788448
1553603083.922,21.828255
1553603093.922,21.799935
1553603103.922,21.790527
1553603113.922,21.785972
1553603123.922,21.794587
1553603133.922,21.800331
1553603143.922,21.800331
1553603153.922,21.797063
1553603163.922,21.789141
1553603173.922,21.770129
1553603183.922,21.780427
1553603193.922,21.819046
1553603203.922,21.805876
1553603213.922,21.798449
1553603223.922,21.800034
1553603233.922,21.834692
1553603243.922,21.783497
1553603253.922,21.780724
1553603263.922,21.783200
1553603273.922,21.813402
1553603283.922,21.796568
1553603293.922,21.803698
1553603303.922,21.907077
1553603313.922,21.832612
1553603323.922,21.800529
1553603333.922,21.803499
1553603343.922,21.830632
1553603353.922,21.795083
1553603363.922,21.797459
1553603373.922,21.834593
1553603383.922,21.877964
1553603393.922,21.821621
1553603403.922,21.827661
1553603413.922,21.826275
1553603423.922,21.872419
1553603433.922,21.836177
1553603443.922,21.790131
1553603453.922,21.822710
1553603463.922,21.837266
1553603473.922,21.829344
1553603483.922,21.831523
1553603493.922,21.828156
1553603503.922,21.871231
1553603513.922,21.829740
1553603523.922,21.817759
1553603533.922,21.829443
1553603543.922,21.872815
1553603553.922,21.811619
1553603563.922,21.834196
1553603573.922,21.862517
1553603583.922,21.800628
1553603593.922,21.795974
1553603603.922,21.794389
1553603613.922,21.789735
1553603623.922,21.823403
1553603633.922,21.781814
1553603643.922,21.784982
1553603653.922,21.820927
1553603663.922,21.816075
1553603673.922,21.820630
1553603683.922,21.792409
1553603693.922,21.827661
1553603703.922,21.787161
1553603713.922,21.787755
1553603723.922,21.787755
1553603733.922,21.826473
1553603743.922,21.799341
1553603753.922,21.796964
1553603763.922,21.798845
1553603773.922,21.831721
1553603783.922,21.782111
1553603793.922,21.788349
1553603803.922,21.814293
1553603813.922,21.795182
1553603823.922,21.799737
1553603833.922,21.795776
1553603843.922,21.818452
1553603853.922,21.819046
1553603863.922,21.789240
1553603873.922,21.790131
1553603883.922,21.828255
1553603893.922,22.038480
1553603903.922,21.799836
1553603913.922,21.799539
1553603923.922,21.828354
1553603933.922,21.791716
1553603943.922,21.798944
1553603953.922,21.797063
1553603963.922,21.843009
1553603973.922,21.802014
1553603983.922,21.796469
1553603993.922,21.783992
1553604003.922,21.829641
1553604013.922,21.782408
1553604023.922,21.780526
1553604033.922,21.772703
1553604043.922,21.763890
1553604053.922,21.762207
1553604063.922,21.773199
1553604073.922,21.813798
1553604083.922,21.780328
1553604093.922,21.770327
1553604103.922,21.784883
1553604113.922,21.824393
1553604123.922,21.787755
1553604133.922,21.787161
1553604143.922,21.786369
1553604153.922,21.815877
1553604163.922,21.794785
1553604173.922,21.792310
1553604183.922,21.775476
1553604193.922,21.778051
1553604203.922,21.771515
1553604213.922,21.774783
1553604223.922,21.770723
1553604233.922,21.788349
1553604243.922,21.788448
1553604253.922,21.772901
1553604263.922,21.793003
1553604273.922,21.817066
1553604283.922,21.807658
1553604293.922,21.820630
1553604303.922,21.841227
1553604313.922,21.809639
1553604323.922,21.817264
1553604333.922,21.826869
1553604343.922,21.857962
1553604353.922,21.809738
1553604363.922,21.797459
1553604373.922,21.802608
1553604383.922,21.855189
1553604393.922,21.819937
1553604403.922,21.797756
1553604413.922,21.828057
1553604423.922,21.830236
1553604433.922,21.809639
1553604443.922,21.812213
1553604453.922,21.818353
1553604463.922,21.806371
1553604473.922,21.805975
1553604483.929,21.943121
1553604493.922,21.800331
1553604503.922,21.786170
1553604513.922,21.784487
1553604523.922,21.786963
1553604533.922,21.810926
1553604543.922,21.776466
1553604553.922,21.762702
1553604563.922,21.776169
1553604573.922,21.815580
1553604583.922,21.775377
1553604593.922,21.809639
1553604603.922,21.775476
1553604613.922,21.816174
1553604623.922,21.776169
1553604633.922,21.780130
1553604643.922,21.792409
1553604653.922,21.787854
1553604663.922,21.786765
1553604673.922,21.786765
1553604683.922,21.770525
1553604693.922,21.817264
1553604703.922,21.786369
1553604713.922,21.776070
1553604723.922,21.814095
1553604733.922,21.784982
1553604743.922,21.780922
1553604753.922,21.780130
1553604763.922,21.825185
1553604773.922,21.782408
1553604783.922,21.776862
1553604793.922,21.776070
1553604803.922,21.804094
1553604813.922,21.782012
1553604823.922,21.779635
1553604833.922,21.779635
1553604843.922,21.805777
1553604853.922,21.777556
1553604863.922,21.782309
1553604873.922,21.774387
1553604883.922,21.812511
1553604893.922,21.771119
1553604903.922,21.773496
1553604913.922,21.769337
1553604923.922,21.826473
1553604933.922,21.771713
1553604943.922,21.785081
1553604953.922,21.820036
1553604963.922,21.780427
1553604973.922,21.778744
1553604983.922,21.784289
1553604993.922,21.802905
1553605003.922,21.771713
1553605013.922,21.780724
1553605023.922,21.781417
1553605033.922,21.816372
1553605043.922,21.775575
1553605053.922,21.775575
1553605063.922,21.930248
1553605073.922,21.781021
1553605083.922,21.788844
1553605093.922,21.790924
1553605103.922,21.794686
1553605113.922,21.814095
1553605123.922,21.782111
1553605133.922,21.792310
1553605143.922,21.782012
1553605153.922,21.778744
1553605163.922,21.781615
1553605173.922,21.783893
1553605183.922,21.795974
1553605193.922,21.782309
1553605203.922,21.789636
1553605213.922,21.787260
1553605223.922,21.826770
1553605233.922,21.775278
1553605243.922,21.840435
1553605253.922,21.791320
