49.7291634520899,benign,45.040496826171875
49.7291634520899,benign,44.98124694824219
49.8335187636535,benign,45.02021408081055
49.896050740232404,benign,45.20494079589844
49.896050740232404,benign,45.28011703491211
49.896050740232404,benign,45.21327209472656
49.896050740232404,benign,45.125675201416016
49.8952386366405,benign,45.013980865478516
49.8948325848445,benign,45.078529357910156
49.8948325848445,benign,45.05559539794922
49.8948325848445,benign,45.00033187866211
49.7389086951932,benign,45.09648132324219
49.738502643397204,benign,44.93357849121094
49.738502643397204,benign,45.14799499511719
49.738502643397204,benign,45.0845947265625
49.738502643397204,benign,44.636817932128906
49.738502643397204,benign,44.313011169433594
49.7376905398053,benign,44.048133850097656
49.7376905398053,benign,43.9067268371582
49.7376905398053,benign,43.75177764892578
49.7372844880093,benign,43.75059127807617
49.7372844880093,benign,43.94086837768555
49.7372844880093,benign,44.092041015625
49.7372844880093,benign,44.15660858154297
49.7372844880093,benign,44.12358093261719
49.7372844880093,benign,43.876495361328125
49.736878436213296,benign,43.65125274658203
49.736878436213296,benign,43.665382385253906
49.736878436213296,benign,43.89163589477539
49.736878436213296,benign,44.202701568603516
49.736472384417404,benign,44.46861267089844
49.736472384417404,benign,44.73382568359375
49.736472384417404,benign,44.656280517578125
49.736472384417404,benign,44.591636657714844
49.736472384417404,benign,44.91001892089844
49.736472384417404,benign,45.0867919921875
49.736066332621405,benign,45.311126708984375
49.736066332621405,benign,45.584930419921875
49.736066332621405,benign,45.59498596191406
49.736066332621405,benign,45.77652359008789
49.736066332621405,benign,46.02183151245117
49.7352542290295,benign,46.045352935791016
49.7352542290295,benign,46.19174575805664
49.7352542290295,benign,46.06866455078125
49.7352542290295,benign,45.74997329711914
49.7856046517294,benign,45.28481674194336
49.784792548137396,benign,44.98683547973633
49.784792548137396,benign,44.8151969909668
49.784792548137396,benign,44.62730407714844
49.797786205608396,benign,44.370704650878906
49.784792548137396,benign,44.162418365478516
49.9151351746429,benign,44.00495529174805
49.9151351746429,benign,44.17390441894531
49.9654855973428,benign,44.39999008178711
49.9654855973428,benign,44.657012939453125
49.984976083549206,benign,44.79481506347656
49.964673493750894,benign,44.71251678466797
49.964673493750894,benign,44.53608703613281
49.964673493750894,benign,44.47644805908203
49.964673493750894,benign,44.698917388916016
49.7835743927495,benign,45.11425018310547
49.7835743927495,benign,45.332794189453125
49.7831683409536,benign,45.442344665527344
49.7831683409536,benign,45.209228515625
49.7827622891576,benign,44.53773498535156
49.7827622891576,benign,44.1075439453125
49.7827622891576,benign,43.61643981933594
49.7819501855657,benign,43.386024475097656
49.7819501855657,benign,43.53276062011719
49.7819501855657,benign,43.819740295410156
49.7819501855657,benign,44.21952819824219
49.7819501855657,benign,44.613922119140625
49.78113808197371,benign,44.761531829833984
49.78113808197371,benign,44.6923942565918
49.78113808197371,benign,44.72125244140625
49.78113808197371,benign,44.759765625
49.78113808197371,benign,44.854312896728516
49.780325978381796,benign,44.92377471923828
49.780325978381796,benign,44.96827697753906
49.780325978381796,benign,45.04216766357422
49.780325978381796,benign,45.180686950683594
49.780325978381796,benign,45.109397888183594
49.7795138747899,benign,45.06181716918945
49.7795138747899,benign,44.82275390625
49.7795138747899,benign,44.613868713378906
49.7795138747899,benign,44.08892059326172
49.7795138747899,benign,43.73720169067383
49.7787017711979,benign,43.61073684692383
49.7787017711979,benign,43.60369110107422
49.7787017711979,benign,43.792335510253906
49.7787017711979,benign,43.52591323852539
49.7787017711979,benign,43.466243743896484
49.777889667606004,benign,43.57810974121094
49.777889667606004,benign,43.86323547363281
49.777889667606004,benign,44.323341369628906
49.777889667606004,benign,44.63048553466797
49.777889667606004,benign,44.76240921020508
49.7770775640141,benign,44.71829605102539
49.7770775640141,benign,44.58240509033203
49.7770775640141,benign,44.53839874267578
49.7770775640141,benign,44.585365295410156
49.7770775640141,benign,44.582672119140625
49.7762654604221,benign,44.50306701660156
49.7762654604221,benign,44.62200164794922
49.7762654604221,benign,44.71484375
49.7762654604221,benign,44.90191650390625
49.8818389273736,benign,45.08183288574219
49.9313772464816,benign,45.10160446166992
49.9313772464816,benign,45.00511932373047
49.9313772464816,benign,44.62383270263672
49.9313772464816,benign,44.15614318847656
49.9313772464816,benign,43.688228607177734
49.9313772464816,benign,43.609283447265625
49.930565142889606,benign,43.690452575683594
49.930565142889606,benign,43.846290588378906
49.77464125323829,benign,44.17170333862305
49.77464125323829,benign,44.51364517211914
49.77464125323829,benign,44.98756408691406
49.77464125323829,benign,45.22383117675781
49.77464125323829,benign,45.39610290527344
49.77464125323829,benign,45.65856170654297
49.77464125323829,benign,46.004127502441406
49.8497608354922,benign,46.559356689453125
49.78641675532129,benign,47.067726135253906
49.78641675532129,benign,47.28025817871094
49.78641675532129,benign,47.326454162597656
49.78641675532129,benign,47.00377655029297
49.789665169688995,benign,46.48237609863281
49.7888530660971,benign,46.22394943237305
49.7884470143011,benign,46.044517517089844
49.7884470143011,benign,45.82884979248047
49.7884470143011,benign,45.758209228515625
49.7884470143011,benign,45.72306823730469
49.78804096250521,benign,45.7821044921875
49.78804096250521,benign,46.000030517578125
49.78804096250521,benign,46.14653015136719
49.78804096250521,benign,46.2576904296875
49.7876349107092,benign,46.40666198730469
49.786822807117304,benign,46.465126037597656
49.786822807117304,benign,46.48699188232422
49.786822807117304,benign,46.28523254394531
49.786822807117304,benign,46.11676788330078
49.786822807117304,benign,46.04521179199219
49.78601070352529,benign,45.828369140625
49.78601070352529,benign,45.77458953857422
49.78601070352529,benign,45.76668930053711
49.78601070352529,benign,45.69831848144531
49.78601070352529,benign,45.70198440551758
49.785198599933395,benign,45.704490661621094
49.785198599933395,benign,45.802032470703125
49.785198599933395,benign,45.93150329589844
49.784792548137396,benign,45.93379211425781
49.784792548137396,benign,45.893714904785156
49.7839804445455,benign,45.858436584472656
49.7839804445455,benign,45.932708740234375
49.7839804445455,benign,45.94275665283203
49.7835743927495,benign,45.89387512207031
49.7831683409536,benign,45.771575927734375
49.782356237361604,benign,45.735450744628906
49.782356237361604,benign,45.74335861206055
49.782356237361604,benign,45.66912841796875
49.782356237361604,benign,45.591941833496094
49.782356237361604,benign,45.30323791503906
49.7815441337697,benign,45.23735046386719
49.7815441337697,benign,45.17388153076172
49.7815441337697,benign,45.0909423828125
49.7815441337697,benign,45.005226135253906
49.7815441337697,benign,44.78114318847656
49.78113808197371,benign,44.48240661621094
49.78113808197371,benign,44.17058181762695
49.78113808197371,benign,43.776885986328125
49.780732030177795,benign,43.628501892089844
49.780732030177795,benign,43.419857025146484
49.780325978381796,benign,43.35626220703125
49.8607242339833,benign,43.29265594482422
49.8733118396583,benign,43.4604377746582
49.92366226235821,benign,43.92333221435547
49.9362498680332,benign,44.3208122253418
49.935437764441204,benign,44.51213836669922
49.935437764441204,benign,44.55176544189453
49.935437764441204,benign,44.62511444091797
49.935437764441204,benign,44.754066467285156
49.935437764441204,benign,44.73911666870117
49.93462566084929,benign,44.708553314208984
49.7912893768729,benign,44.71717834472656
49.7912893768729,benign,44.66035079956055
49.7912893768729,benign,44.668434143066406
49.7912893768729,benign,44.61103057861328
49.790477273281,benign,44.65684509277344
49.790477273281,benign,44.44102478027344
49.790477273281,benign,44.52375030517578
49.790477273281,benign,44.969482421875
49.790477273281,benign,45.55133819580078
49.789665169688995,benign,46.089561462402344
49.789665169688995,benign,46.43463897705078
49.789665169688995,benign,46.652992248535156
49.789665169688995,benign,46.987281799316406
49.789665169688995,benign,47.182891845703125
49.7888530660971,benign,47.229347229003906
49.7888530660971,benign,47.146217346191406
49.7888530660971,benign,46.94286346435547
49.7888530660971,benign,46.607269287109375
49.7888530660971,benign,46.41838836669922
49.78804096250521,benign,46.22484588623047
49.78804096250521,benign,46.11405944824219
49.78804096250521,benign,45.97114944458008
49.78804096250521,benign,45.84564971923828
49.78804096250521,benign,45.767696380615234
49.7872288589132,benign,45.61438751220703
49.7872288589132,benign,45.34955596923828
49.7872288589132,benign,45.194366455078125
49.7872288589132,benign,45.08925247192383
49.7872288589132,benign,45.078819274902344
49.78641675532129,benign,44.97749328613281
49.78641675532129,benign,44.8304443359375
49.78641675532129,benign,44.993438720703125
49.78641675532129,benign,45.07700729370117
49.78641675532129,benign,45.23463821411133
49.78601070352529,benign,45.38018035888672
49.878996564801795,benign,45.535865783691406
49.878996564801795,benign,45.751617431640625
49.91675938182671,benign,45.81085205078125
49.92934698750171,benign,45.83584976196289
49.9281288321138,benign,45.737117767333984
49.9281288321138,benign,45.852783203125
49.9281288321138,benign,45.90589904785156
49.9281288321138,benign,45.56803894042969
49.9281288321138,benign,45.03936004638672
49.7961619984245,benign,44.616912841796875
49.795755946628596,benign,44.49113464355469
49.795755946628596,benign,44.61810302734375
49.795755946628596,benign,44.99890899658203
49.795755946628596,benign,45.24862289428711
49.795349894832604,benign,45.415889739990234
49.795349894832604,benign,45.39990997314453
49.795349894832604,benign,45.39557647705078
49.795349894832604,benign,45.350868225097656
49.795349894832604,benign,45.387123107910156
49.79453779124061,benign,45.318214416503906
49.79453779124061,benign,45.27061462402344
49.79453779124061,benign,45.25084686279297
49.79453779124061,benign,45.25486755371094
49.79453779124061,benign,45.398658752441406
49.79372568764871,benign,45.38926696777344
49.79372568764871,benign,45.43171691894531
49.79372568764871,benign,45.37633514404297
49.79372568764871,benign,45.247833251953125
49.79372568764871,benign,45.12785339355469
49.7929135840568,benign,45.11188888549805
49.7929135840568,benign,45.348541259765625
49.7929135840568,benign,45.592185974121094
49.7929135840568,benign,45.857704162597656
49.7929135840568,benign,46.18366622924805
49.792101480464794,benign,46.48978805541992
49.792101480464794,benign,46.817405700683594
49.792101480464794,benign,47.09599685668945
49.792101480464794,benign,47.48218536376953
49.792101480464794,benign,47.64574432373047
49.7912893768729,benign,47.7368278503418
49.7912893768729,benign,47.56707763671875
49.7912893768729,benign,47.14680480957031
49.7912893768729,benign,46.67138671875
49.7912893768729,benign,46.322906494140625
49.7912893768729,benign,46.172698974609375
49.7908833250769,benign,46.29479217529297
49.7908833250769,benign,46.302024841308594
49.7908833250769,benign,46.28710174560547
49.7908833250769,benign,46.303619384765625
49.790477273281,benign,46.45783996582031
49.790477273281,benign,46.635154724121094
49.790477273281,benign,46.6549186706543
49.790477273281,benign,46.613121032714844
49.790477273281,benign,46.55430603027344
49.790477273281,benign,46.5206298828125
49.789665169688995,benign,46.31050109863281
49.789665169688995,benign,46.044376373291016
49.789665169688995,benign,45.77876663208008
49.789665169688995,benign,45.751380920410156
49.789665169688995,benign,45.85750198364258
49.7888530660971,benign,45.99064254760742
49.7888530660971,benign,46.02848815917969
49.7888530660971,benign,45.90284729003906
49.7888530660971,benign,45.7694091796875
49.7888530660971,benign,45.38220977783203
49.7912893768729,benign,44.60692596435547
49.7912893768729,benign,44.24078369140625
49.7912893768729,benign,44.08428955078125
49.896862843824394,benign,44.17156219482422
49.93462566084929,benign,44.447853088378906
49.946401162932304,benign,44.724708557128906
49.946401162932304,benign,44.982810974121094
49.946401162932304,benign,45.32732009887695
49.946401162932304,benign,45.716949462890625
49.9459951111364,benign,46.11109924316406
49.9581766650154,benign,46.477294921875
49.9581766650154,benign,46.54840087890625
49.9581766650154,benign,46.521385192871094
49.9581766650154,benign,46.17952346801758
49.802252775363996,benign,45.41779327392578
49.8014406717721,benign,44.552978515625
49.8014406717721,benign,44.20671844482422
49.8010346199761,benign,44.43531799316406
49.8010346199761,benign,44.580299377441406
49.8010346199761,benign,44.94829559326172
49.8002225163842,benign,45.375579833984375
49.8002225163842,benign,45.74689483642578
49.8002225163842,benign,46.19243621826172
49.8002225163842,benign,46.242034912109375
49.8002225163842,benign,46.45822525024414
49.7994104127923,benign,46.732276916503906
49.7994104127923,benign,46.85088348388672
49.7994104127923,benign,46.77473449707031
49.7994104127923,benign,46.527809143066406
49.7994104127923,benign,46.34173583984375
49.798598309200294,benign,46.30168914794922
49.798598309200294,benign,46.33938980102539
49.798598309200294,benign,46.1689453125
49.798598309200294,benign,46.07737731933594
49.798598309200294,benign,45.909053802490234
49.797786205608396,benign,45.72846221923828
49.797786205608396,benign,45.825260162353516
49.797786205608396,benign,45.83254623413086
49.7973801538124,benign,45.78927230834961
49.7973801538124,benign,45.793792724609375
49.7969741020164,benign,45.765167236328125
49.7969741020164,benign,45.692081451416016
49.7965680502205,benign,45.672088623046875
49.7961619984245,benign,45.62600326538086
49.7961619984245,benign,45.556339263916016
49.7961619984245,benign,45.29277801513672
49.795349894832604,benign,45.101806640625
49.795349894832604,benign,45.075706481933594
49.795349894832604,benign,45.036643981933594
49.795349894832604,benign,45.15087890625
49.795349894832604,benign,45.279659271240234
49.794943843036606,benign,45.3265380859375
49.794943843036606,benign,45.14515686035156
49.794943843036606,benign,45.11821746826172
49.794943843036606,benign,45.01860809326172
49.794943843036606,benign,44.880069732666016
49.7941317394447,benign,44.780853271484375
49.7941317394447,benign,44.653648376464844
49.899705206396106,benign,44.65891647338867
49.8992991546002,benign,44.750144958496094
49.9622371829751,benign,44.881935119628906
49.9866002907331,benign,45.01365280151367
49.9866002907331,benign,45.115142822265625
49.998781844612104,benign,45.260948181152344
49.998781844612104,benign,45.38300323486328
49.998781844612104,benign,45.526161193847656
49.9979697410202,benign,45.68843078613281
50.0089331395113,benign,45.89745330810547
49.85422740524779,benign,45.88733673095703
49.852197146268,benign,45.74156188964844
49.852197146268,benign,45.722476959228516
49.852197146268,benign,45.51889419555664
49.852197146268,benign,45.47291946411133
49.8014406717721,benign,45.39507293701172
49.8014406717721,benign,45.275291442871094
49.8014406717721,benign,45.109535217285156
49.8014406717721,benign,44.97856903076172
49.8014406717721,benign,44.99176788330078
49.8014406717721,benign,44.99102020263672
49.8010346199761,benign,44.89834213256836
49.8010346199761,benign,44.87133026123047
49.8010346199761,benign,44.821372985839844
49.8010346199761,benign,44.88953399658203
49.8010346199761,benign,45.12044906616211
49.8002225163842,benign,45.50019454956055
49.8002225163842,benign,45.81800079345703
49.8002225163842,benign,46.05815124511719
49.8002225163842,benign,46.22776412963867
49.8002225163842,benign,46.34654235839844
49.799816464588204,benign,46.498329162597656
49.799816464588204,benign,46.57182312011719
49.799816464588204,benign,46.625953674316406
49.799816464588204,benign,46.71397018432617
49.799816464588204,benign,46.77375793457031
49.799816464588204,benign,46.871238708496094
49.799816464588204,benign,46.835693359375
49.799816464588204,benign,46.596641540527344
49.799816464588204,benign,46.540313720703125
49.799816464588204,benign,46.565650939941406
49.79900436099629,benign,46.47046661376953
49.79900436099629,benign,46.211402893066406
49.79900436099629,benign,46.001434326171875
49.79900436099629,benign,45.830562591552734
49.79900436099629,benign,45.68427276611328
49.79900436099629,benign,45.665679931640625
49.798192257404395,benign,45.61088943481445
49.798192257404395,benign,45.50856018066406
49.798192257404395,benign,45.30531311035156
49.798192257404395,benign,45.27257537841797
49.7973801538124,benign,45.231544494628906
49.7973801538124,benign,45.19221496582031
49.7973801538124,benign,45.046287536621094
49.7973801538124,benign,45.0520133972168
49.7973801538124,benign,45.188987731933594
49.7973801538124,benign,45.334388732910156
49.7965680502205,benign,45.5423583984375
49.7965680502205,benign,45.6741828918457
49.7965680502205,benign,45.670372009277344
49.7965680502205,benign,45.732025146484375
49.7965680502205,benign,45.780860900878906
49.7961619984245,benign,45.785091400146484
49.7961619984245,benign,45.73402786254883
49.7961619984245,benign,45.65646743774414
49.889147859701005,benign,45.492835998535156
49.889147859701005,benign,45.40442657470703
49.88833575610911,benign,45.434776306152344
49.88833575610911,benign,45.32880401611328
49.88833575610911,benign,45.132545471191406
49.88833575610911,benign,45.01959228515625
49.88833575610911,benign,45.10781478881836
49.807937500507606,benign,45.100730895996094
49.807125396915595,benign,45.071685791015625
49.807125396915595,benign,45.14075469970703
49.807125396915595,benign,45.25373840332031
49.807125396915595,benign,45.38275909423828
49.8067193451197,benign,45.90073013305664
49.8067193451197,benign,46.36991500854492
49.8067193451197,benign,46.788780212402344
49.8067193451197,benign,47.04749298095703
49.8067193451197,benign,47.215980529785156
49.8067193451197,benign,47.40317916870117
49.8059072415277,benign,47.63311004638672
49.8059072415277,benign,47.71693420410156
49.8059072415277,benign,47.615875244140625
49.8059072415277,benign,47.07170104980469
49.8059072415277,benign,46.468971252441406
49.8050951379358,benign,45.881473541259766
49.8050951379358,benign,45.503807067871094
49.8050951379358,benign,45.250885009765625
49.8050951379358,benign,45.29829406738281
49.804689086139796,benign,45.551429748535156
49.804689086139796,benign,45.58402633666992
49.804689086139796,benign,45.53083038330078
49.804689086139796,benign,45.51556396484375
49.804689086139796,benign,45.60170364379883
49.804689086139796,benign,45.81415939331055
49.803876982547905,benign,46.031532287597656
49.803876982547905,benign,46.04075622558594
49.803876982547905,benign,45.8950080871582
49.803876982547905,benign,45.9098014831543
49.803064878956,benign,45.75052261352539
49.803064878956,benign,45.73303985595703
49.803064878956,benign,45.615928649902344
49.803064878956,benign,45.42131042480469
49.803064878956,benign,45.272193908691406
49.803064878956,benign,45.096736907958984
49.802252775363996,benign,45.0665283203125
49.802252775363996,benign,45.12001037597656
49.802252775363996,benign,45.20826721191406
49.802252775363996,benign,45.179283142089844
49.802252775363996,benign,45.06354522705078
49.8014406717721,benign,45.04270553588867
49.8014406717721,benign,44.993141174316406
49.8010346199761,benign,44.978843688964844
49.8010346199761,benign,44.780723571777344
49.8010346199761,benign,44.752830505371094
49.8002225163842,benign,44.79349899291992
49.8002225163842,benign,44.901248931884766
49.8002225163842,benign,45.14533233642578
49.8002225163842,benign,45.445350646972656
49.8002225163842,benign,45.892784118652344
49.799816464588204,benign,46.12163543701172
49.7994104127923,benign,46.350616455078125
49.7994104127923,benign,46.524452209472656
49.7994104127923,benign,46.64712905883789
49.7994104127923,benign,46.741981506347656
49.79900436099629,benign,46.72938537597656
49.79900436099629,benign,46.6097526550293
49.79900436099629,benign,46.48124694824219
49.79900436099629,benign,46.345497131347656
49.79900436099629,benign,46.195106506347656
49.79900436099629,benign,46.085540771484375
49.903359672559795,benign,45.92457580566406
49.903359672559795,benign,45.78527069091797
49.9001112581921,benign,45.81719207763672
49.950461680892,benign,45.8730583190918
49.9496495773001,benign,46.037349700927734
49.9496495773001,benign,46.17802047729492
49.9496495773001,benign,46.276641845703125
49.9492435255041,benign,46.33662414550781
49.9492435255041,benign,46.477725982666016
49.9492435255041,benign,46.54542541503906
49.8055011897318,benign,46.585121154785156
49.8055011897318,benign,46.520225524902344
49.8055011897318,benign,46.54450607299805
49.8055011897318,benign,46.565589904785156
49.8050951379358,benign,46.666961669921875
49.8050951379358,benign,46.626182556152344
49.8050951379358,benign,46.60950469970703
49.804689086139796,benign,46.53202819824219
49.804689086139796,benign,46.53888702392578
49.804689086139796,benign,46.67588806152344
49.803876982547905,benign,46.801639556884766
49.80347093075189,benign,46.804847717285156
49.803064878956,benign,46.83480453491211
49.803064878956,benign,46.91254806518555
49.802252775363996,benign,46.972740173339844
49.802252775363996,benign,47.002845764160156
49.802252775363996,benign,46.901084899902344
49.802252775363996,benign,46.576026916503906
49.802252775363996,benign,46.239891052246094
49.802252775363996,benign,46.023475646972656
49.8014406717721,benign,45.785423278808594
49.8014406717721,benign,45.26863098144531
49.8014406717721,benign,44.75157928466797
49.8014406717721,benign,44.35773468017578
49.8010346199761,benign,44.164703369140625
49.8010346199761,benign,44.214298248291016
49.8006285681802,benign,44.291725158691406
49.8006285681802,benign,44.45330810546875
49.8006285681802,benign,45.019920349121094
49.8006285681802,benign,45.54564666748047
49.799816464588204,benign,45.95294189453125
49.799816464588204,benign,46.169471740722656
49.799816464588204,benign,46.334693908691406
49.799816464588204,benign,46.516014099121094
49.799816464588204,benign,46.70613098144531
49.79900436099629,benign,46.871665954589844
49.79900436099629,benign,47.02899932861328
49.79900436099629,benign,46.98567199707031
49.79900436099629,benign,46.823204040527344
49.79900436099629,benign,46.731414794921875
49.798598309200294,benign,46.701812744140625
49.798598309200294,benign,46.591854095458984
49.798598309200294,benign,46.42961120605469
49.798598309200294,benign,46.19237518310547
49.8915841704768,benign,46.0052604675293
49.8911781186808,benign,46.037010192871094
49.8911781186808,benign,46.1165771484375
49.8911781186808,benign,46.16262435913086
49.8911781186808,benign,46.298133850097656
49.8911781186808,benign,46.31278991699219
49.8099677594874,benign,46.28828811645508
49.8099677594874,benign,46.34218978881836
49.8099677594874,benign,46.48923873901367
49.8099677594874,benign,46.589046478271484
49.8099677594874,benign,46.56904602050781
49.8091556558955,benign,46.5703125
49.8091556558955,benign,46.5999755859375
49.8091556558955,benign,46.56427764892578
49.8091556558955,benign,46.559818267822266
49.8091556558955,benign,46.73512268066406
49.8083435523035,benign,46.89867401123047
49.8083435523035,benign,47.10041046142578
49.8083435523035,benign,47.237491607666016
49.8083435523035,benign,47.26789093017578
49.8083435523035,benign,47.247100830078125
49.80753144871161,benign,47.23047637939453
49.80753144871161,benign,47.253334045410156
49.80753144871161,benign,47.251319885253906
49.80753144871161,benign,47.15736389160156
49.80753144871161,benign,47.109962463378906
49.80753144871161,benign,47.01849365234375
49.8067193451197,benign,46.9366569519043
49.806313293323704,benign,46.74573516845703
49.806313293323704,benign,46.41164016723633
49.806313293323704,benign,46.004215240478516
49.8055011897318,benign,45.69384765625
49.8055011897318,benign,45.589210510253906
49.8858994453332,benign,45.54930877685547
49.946807214728295,benign,45.518653869628906
50.2505339581117,benign,45.40153503417969
50.906713660394495,benign,45.36018753051758
50.390621827720295,benign,45.48169708251953
50.3569195286551,benign,44.6951904296875
50.24769159553989,benign,44.304832458496094
50.801140193443096,benign,44.24573516845703
50.41985755703,benign,44.89529037475586
49.866408959126794,benign,44.841217041015625
50.2740849622778,benign,44.68824768066406
50.4584324776468,benign,45.13795852661133
50.5022860716113,benign,45.71912384033203
50.3414895604083,benign,46.24993133544922
49.827834038509906,benign,46.4724235534668
49.827834038509906,benign,46.40913391113281
49.827834038509906,benign,46.4500617980957
49.827834038509906,benign,46.42317199707031
49.827834038509906,benign,46.265655517578125
49.827834038509906,benign,45.92244338989258
49.827427986714,benign,45.74089050292969
49.827427986714,benign,45.454612731933594
49.827427986714,benign,45.06311798095703
49.827427986714,benign,44.62890625
49.8266158831221,benign,44.106781005859375
49.8266158831221,benign,43.69048309326172
49.9196017443985,benign,43.686553955078125
49.9196017443985,benign,43.792484283447266
49.9196017443985,benign,43.82257843017578
49.9228501587663,benign,44.12798309326172
49.959800872199295,benign,44.51457977294922
49.984976083549206,benign,44.756431579589844
49.984976083549206,benign,44.849037170410156
49.984976083549206,benign,44.79520797729492
49.984163979957295,benign,44.73041534423828
49.984163979957295,benign,44.65495681762695
49.984163979957295,benign,44.73188781738281
